Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-DispReq.json	4543	2	0	72	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	138	357	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-Reply.json	4664	1	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132	317	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication.json	3347	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	288	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Medication.json	6858	2	0	108	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	346	938	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-MedicationDispense.json	7487	3	0	63	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	185	476	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Accept-Operation-Output.json	2287	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	172	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Activate-Operation-Input.json	2306	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	39	175	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Activate-Operation-Output.json	2283	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	201	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Close-Operation-Input.json	5882	2	0	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	264	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Close-Operation-Output.json	2153	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	153	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Create-Operation-Input.json	2689	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	169	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Create-Operation-Output.json	2272	1	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	38	191	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Dispense-Operation-Input.json	5345	2	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	238	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Task.json	10386	4	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	249	505	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-EX-MedicinalPackageDescription.json	1621	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERPEU-EX-MedicinalPackageIdentifier.json	1663	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-AccessCode.json	1970	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-Consent.json	2992	2	0	50	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	169	343	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-Medication.json	1509	1	0	85	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	316	520	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-MedicationDispense.json	4799	1	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171	323	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-Organization.json	3023	2	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	330	545	0	0	0	24	1	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-PAR-AccessAuthorization-Request.json	2745	1	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	178	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-PAR-AccessAuthorization-Response.json	4553	2	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	194	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-PAR-Close-Operation-Input.json	18561	6	0	140	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	256	877	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-PAR-EU-GET-Prescription-Input.json	14618	5	0	53	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	196	287	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-PAR-PATCH-Task-Input.json	2145	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	84	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-Practitioner.json	1304	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	234	374	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-GEM-ERPEU-PR-PractitionerRole.json	1462	1	0	29	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	149	252	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-gem-erpeu-pr-par-get-prescription-output.json	1866	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	136	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-logical-eu-dispense-data.json	32717	6	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	490	0	0	0	4	0	1
fsh-generated/resources/Subscription-example-create-subscription-request.json	391	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	4	7	0	0	0	0	0	0
