Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Binary.json	1681	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Bundle-OP-Accept.json	2055	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	175	332	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Bundle.json	6407	4	0	72	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	237	382	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-CapabilityStatement.json	3342	1	0	56	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	267	563	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-DispReq.json	4426	3	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	119	296	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-Reply.json	4525	2	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115	240	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication-Representative.json	2755	1	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	185	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Communication.json	5475	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	94	188	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Composition.json	5573	2	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	165	252	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Device.json	2092	1	0	16	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	112	198	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Digest.json	1660	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	96	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Medication.json	7335	3	0	65	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	338	524	0	0	0	26	0	3
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-MedicationDispense.json	5083	2	0	36	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	163	602	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Accept-Operation-Output.json	2986	2	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	134	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Activate-Operation-Output.json	2984	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	197	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Close-Operation-Input.json	6623	2	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	90	449	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Close-Operation-Output.json	2973	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	163	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Create-Operation-Output.json	2971	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	188	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-PAR-Dispense-Operation-Input.json	6235	2	0	20	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	90	429	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Secret.json	1292	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	94	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Signature.json	3264	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	133	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-Task.json	11935	4	0	34	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	238	414	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-tiflow-operation-outcome.json	2192	1	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	84	0	0	0	8	0	0
fsh-generated/resources/Subscription-example-create-subscription-request.json	391	1	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0
